0,1,2,3,4
13,6,2,2,0
31,23,17,9,5
14,15,15,3,3
9,7,4,2,1
2,1,0,0,0
4,1,0,0,0
2,3,0,0,0
6,10,1,3,1
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,2,1,0,1
0,1,0,1,0
7,2,3,1,1
6,9,3,0,0
6,6,3,1,0
6,5,3,2,0
2,5,2,0,1
4,3,1,0,0
0,2,1,0,1
5,2,1,0,0
0,0,1,0,0
0,1,0,0,1
1,1,0,0,0
1,3,0,0,0
10,8,2,2,0
1,1,2,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
2,4,0,2,0
9,8,2,2,2
8,3,2,1,0
2,2,4,1,1
5,1,1,1,0
5,4,0,0,0
2,3,0,0,0
1,0,1,0,0
1,3,1,0,0
2,0,0,1,0
