m,f
0,0
0,0
0,0
0,0
1,1
91,89
94,99
55,70
51,68
208,242
101,125
97,69
35,31
60,63
10,8
14,19
3,1
1,1
2,1
2,3
2,0
1,3
3,2
2,1
3,2
3,2
4,1
2,0
2,3
7,2
6,9
7,3
0,3
27,41
5,5
28,31
18,22
57,57
21,26
57,74
76,90
21,32
29,51
25,24
102,99
46,52
45,47
33,39
30,51
1,6
19,20
4,6
