0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,2,0,0
37,24,6,2,2
217,147,67,11,2
238,156,58,20,1
87,52,29,9,0
50,32,18,4,1
12,13,5,1,1
33,12,9,3,0
46,40,11,2,0
5,3,5,3,0
1,5,1,0,0
24,11,8,2,1
12,5,3,0,0
54,32,11,3,0
5,1,2,0,0
10,0,0,0,0
11,10,4,0,0
1,1,0,1,0
3,2,2,0,0
3,2,0,0,0
1,2,2,0,0
1,1,1,0,0
0,2,0,0,0
7,6,1,0,0
0,1,2,0,0
20,11,5,0,0
2,2,2,0,0
32,15,11,2,1
20,11,3,0,1
3,2,3,0,0
3,3,2,0,0
9,6,3,1,0
19,3,7,2,1
51,34,12,7,1
96,68,27,8,1
127,84,32,2,2
40,39,11,3,1
30,21,13,4,0
6,8,2,0,0
18,14,3,2,0
91,52,21,3,0
39,25,8,2,0
5,4,2,0,0
22,14,5,3,1
15,9,5,2,0
28,20,8,0,1
20,11,5,1,0
6,5,1,1,0
