0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,18,7,0,0
137,93,43,10,3
60,53,20,5,0
107,54,18,6,1
105,68,38,10,0
88,66,32,9,0
141,83,41,10,3
12,9,9,5,0
83,45,21,5,1
39,19,10,2,0
31,14,4,2,1
8,6,0,1,0
1,0,1,0,0
2,3,1,0,0
3,1,2,2,0
4,1,1,1,0
4,0,0,1,0
2,1,0,0,0
0,2,1,1,0
0,4,3,0,0
2,6,4,0,0
3,1,0,0,0
0,3,0,0,0
2,5,0,0,0
1,2,1,1,0
2,2,0,0,0
2,5,1,0,0
0,1,0,0,0
2,1,0,0,0
8,1,2,1,0
8,5,3,1,0
37,33,20,2,0
72,40,16,4,2
107,77,29,3,0
50,41,14,3,0
14,4,2,1,0
61,24,15,4,0
36,23,19,4,1
59,37,21,5,0
12,6,1,0,0
27,19,6,0,0
106,52,27,4,1
56,30,7,3,0
25,11,5,3,0
29,23,6,3,0
15,6,8,1,0
6,4,1,0,0
5,3,0,1,0
