0,1,2,3,4,5,6,7,8,9
48,96,84,219,207,74,105,71,28,30
15,25,40,60,63,32,36,21,15,8
5,9,11,31,33,6,12,4,4,3
13,20,10,56,39,14,23,15,10,3
2,3,9,11,12,3,7,4,2,1
1,1,3,12,9,1,3,2,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,4,9,7,4,5,2,1,0
8,18,10,33,40,13,26,9,3,7
9,24,18,43,40,10,21,11,3,4
9,11,13,21,34,15,11,11,5,3
12,25,27,68,57,17,37,19,8,6
5,10,13,26,18,3,10,5,1,1
0,0,2,2,3,0,2,0,0,0
0,3,3,7,6,3,3,1,1,1
3,8,8,23,17,6,9,7,4,0
9,5,8,19,20,4,10,4,3,1
0,2,7,8,3,1,2,0,0,0
1,2,1,1,4,3,1,1,0,0
0,0,2,3,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1
0,1,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,2,0,0,0,0,1,0
0,1,2,3,2,0,1,2,1,1
5,11,4,15,23,9,11,6,1,4
5,9,6,15,12,6,8,1,1,2
9,12,11,28,27,7,19,6,3,1
1,0,2,5,0,3,0,0,1,0
16,31,29,65,57,16,21,15,4,1
6,13,14,19,22,5,7,5,0,3
2,3,7,14,11,4,12,6,2,2
1,6,6,17,23,7,6,4,2,0
4,7,9,27,20,6,11,5,6,1
3,6,11,9,14,3,6,0,1,2
1,4,2,7,8,4,3,2,0,0
3,0,3,11,12,5,7,3,0,0
2,2,8,14,2,0,2,3,0,0
1,0,2,2,5,1,0,1,0,0
0,0,0,1,0,0,1,0,0,1
0,0,0,2,0,0,0,0,0,0
