m,f
405,419
95,92
192,201
68,65
7,10
4,1
1,0
0,0
1,1
0,0
0,1
42,43
0,1
0,0
0,1
0,0
2,1
14,16
61,62
66,79
58,69
52,55
42,49
27,29
75,97
94,69
5,2
31,46
1,1
25,12
1,2
0,1
2,0
1,0
1,1
2,2
4,6
20,26
29,21
15,21
5,7
32,47
71,93
51,47
31,44
10,12
33,37
29,21
45,50
53,62
36,48
17,13
