0,1,2,3,4
10,13,8,1,2
23,19,15,9,1
4,12,7,4,0
10,7,1,2,0
4,3,0,1,0
11,15,6,2,1
2,1,0,0,0
0,1,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
3,2,0,1,1
4,5,2,2,0
3,5,2,0,0
3,2,2,0,1
1,1,0,0,0
0,0,1,0,0
1,0,1,1,0
1,4,0,0,0
0,0,0,0,0
0,2,2,0,0
10,5,3,0,1
7,4,2,0,1
2,1,1,3,1
6,6,7,0,0
6,9,3,1,0
2,2,1,0,0
1,0,0,2,0
0,0,2,0,0
0,0,0,0,0
1,1,1,0,0
1,1,1,1,0
6,2,3,1,0
1,0,0,0,0
3,2,1,1,0
2,0,0,0,0
