0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,7,9,19,11,8,11,1,1,2
16,45,38,98,90,33,46,26,10,9
27,38,48,97,83,31,50,25,4,3
8,23,22,36,52,9,22,6,3,3
6,6,4,14,21,5,13,3,1,1
1,3,2,4,1,0,1,2,0,1
0,0,1,3,0,0,1,1,1,1
0,0,0,1,0,1,1,1,0,0
1,0,0,2,2,0,0,0,2,0
0,0,1,1,2,2,0,1,0,0
0,0,0,0,1,1,0,2,0,0
0,0,0,2,0,0,0,0,0,0
1,1,0,1,1,1,0,0,0,0
0,1,1,0,2,0,0,0,0,0
0,0,2,2,3,1,0,0,0,0
1,0,1,0,1,0,1,1,0,0
0,2,6,9,5,5,2,2,2,2
4,7,5,23,18,4,12,3,2,1
5,8,6,24,15,6,9,5,4,2
6,12,17,37,44,11,13,4,2,1
21,43,39,96,81,37,41,18,8,7
12,22,22,38,41,12,13,13,2,5
5,22,23,44,33,14,19,7,2,3
2,5,5,6,12,1,7,0,0,0
2,1,0,7,12,0,3,1,1,0
11,10,8,31,26,3,19,9,0,0
10,9,17,27,29,10,13,10,0,1
4,10,7,17,18,6,5,3,1,0
1,2,1,8,13,4,5,1,0,0
0,5,2,1,2,0,3,1,0,0
0,1,1,1,2,0,1,3,0,1
0,1,0,2,3,1,0,2,0,0
0,0,1,0,0,0,0,0,0,0
0,3,0,1,5,1,1,0,1,0
1,0,1,3,3,1,1,0,0,0
4,5,6,27,17,6,7,4,1,1
5,6,3,17,14,1,6,4,3,0
1,6,7,12,9,4,5,0,1,0
1,4,3,10,8,2,1,4,0,0
4,1,4,6,5,0,6,0,0,0
1,6,7,18,9,2,5,1,0,1
3,12,10,25,31,10,12,3,1,2
3,9,11,12,10,8,8,5,1,0
0,4,5,4,10,2,4,1,0,0
3,7,7,21,20,4,11,2,0,4
8,16,15,36,36,7,12,3,2,0
4,4,6,12,4,1,5,3,0,0
1,10,6,13,17,6,5,3,1,0
