0,1,2,3,4
799,536,251,77,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,5,2,0,1
55,38,8,6,0
34,21,9,5,0
52,31,30,4,1
220,161,58,17,5
56,33,18,4,1
45,31,17,3,1
50,27,19,4,1
8,3,1,0,0
74,43,30,5,1
38,21,6,2,0
100,50,17,5,3
55,35,16,4,0
22,17,8,2,0
2,1,1,0,0
1,2,2,0,0
6,3,0,0,1
13,15,5,2,0
3,4,1,0,0
0,3,1,0,0
3,1,0,0,1
7,2,1,1,0
0,2,0,0,0
3,2,1,0,0
3,0,0,0,0
0,0,0,0,0
