0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
247,121,0,74,69,0,0,68,58,8,0
10,70,0,7,5,0,77,6,11,45,51
9,2,0,53,54,0,48,1,45,5,48
4,0,3,10,5,3,3,3,8,4,4
1,1,76,0,0,56,0,1,3,4,0
0,0,72,0,0,63,0,1,0,0,0
1,2,8,0,2,8,0,2,0,0,2
1,0,0,0,0,1,0,0,0,1,0
1,0,1,0,1,1,0,2,1,1,3
0,0,1,0,0,0,0,2,0,0,0
1,0,2,0,1,2,0,1,0,1,0
0,0,1,1,0,0,0,1,1,2,0
7,0,1,1,0,0,0,0,0,45,0
0,0,1,3,0,0,1,1,0,0,0
0,1,1,2,2,1,0,1,0,2,0
0,0,0,1,0,0,0,34,1,1,0
0,0,1,1,0,0,1,2,2,1,0
2,2,0,8,0,0,1,0,2,0,1
3,37,0,33,0,0,0,1,3,2,0
2,104,0,49,0,1,5,0,21,4,0
0,31,0,23,2,0,6,4,39,0,3
0,1,0,18,26,0,38,1,36,0,14
0,0,1,0,64,0,41,1,8,0,41
0,3,0,1,32,0,9,1,0,0,33
0,0,0,1,4,0,7,0,1,0,2
1,0,8,1,0,1,2,0,1,0,5
0,0,45,0,1,0,0,1,1,0,2
0,0,78,4,1,26,1,1,1,0,2
0,0,15,3,0,70,0,0,1,0,0
0,1,0,2,0,28,0,0,1,0,1
0,0,3,3,0,5,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,2,0,0,0,0,4
0,1,2,2,1,0,0,0,1,0,1
0,0,1,3,0,3,0,0,0,1,1
0,1,0,0,1,2,0,0,0,3,0
0,2,1,4,0,1,0,1,0,0,0
0,0,1,29,0,1,0,1,0,2,0
0,15,1,54,2,1,0,2,0,1,0
1,80,0,36,0,0,2,0,0,1,0
0,50,1,7,2,0,1,0,3,0,0
0,10,0,4,8,0,7,0,2,1,0
1,7,0,4,48,0,27,0,25,2,7
1,1,0,1,45,0,39,0,0,12,14
0,0,0,1,14,0,1,2,47,24,24
0,0,3,0,1,1,17,15,2,31,33
0,0,0,0,1,0,1,45,19,11,13
0,0,2,0,0,0,9,2,5,0,2
