0,1,2,3,4,5,6,7,8,9
84,149,146,388,362,126,197,117,60,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,16,13,26,35,9,17,18,2,4
23,53,55,131,104,29,58,27,11,12
15,21,20,52,59,12,22,15,5,4
1,11,11,39,26,12,17,4,2,1
3,11,10,15,18,4,8,2,4,2
1,1,4,5,5,2,2,3,0,0
0,0,1,1,7,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,1,0,0,0
0,0,0,1,0,0,2,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,1,1,0,1,0
0,0,0,0,0,0,0,1,0,0
1,0,0,1,2,1,0,0,0,0
0,1,0,1,1,0,1,1,2,0
0,1,1,2,7,2,3,1,2,0
3,11,10,25,29,10,9,8,3,0
15,35,34,73,65,17,19,7,1,4
12,22,20,51,43,10,30,13,3,4
12,19,19,45,39,8,21,13,0,0
6,11,8,21,23,3,13,2,1,1
0,2,3,5,10,9,2,3,1,0
0,3,1,5,2,1,1,0,1,0
1,1,1,7,5,1,1,1,0,0
2,1,2,4,5,0,1,0,1,0
0,3,2,6,6,2,4,1,1,0
0,4,3,9,6,5,2,1,2,1
1,2,3,12,2,2,1,2,1,0
0,0,0,3,1,1,2,1,0,0
1,0,0,1,2,0,1,1,1,0
0,1,1,1,1,1,0,0,0,0
0,1,0,0,1,0,1,0,0,0
1,0,0,0,3,2,2,0,1,0
2,7,6,8,11,2,5,0,0,0
