0,1,2,3,4
800,535,249,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
114,86,34,9,2
136,78,36,11,1
46,24,12,5,1
5,3,2,0,0
2,0,0,0,0
0,1,1,0,0
2,2,1,0,0
27,13,14,3,0
4,0,0,0,0
4,4,1,3,0
2,1,1,0,0
3,1,3,0,0
6,4,3,1,1
52,34,8,3,1
98,55,20,6,1
50,34,16,6,1
11,4,3,2,0
13,12,7,1,0
124,80,34,10,2
116,69,20,6,0
134,92,36,11,3
34,20,7,3,1
12,7,5,1,0
21,8,6,1,0
30,13,11,2,0
25,9,3,2,0
2,1,1,0,0
5,6,4,0,0
6,4,0,0,0
2,2,1,0,0
2,0,0,0,0
6,0,0,0,1
0,0,0,1,0
0,3,0,1,0
5,0,3,0,0
