0
0
0
0
0
35
62
13
80
121
87
67
98
72
6
4
2
5
1
3
1
7
16
1
81
48
24
31
33
35
111
87
42
167
48
307
71
97
71
33
7
3
4
5
6
3
4
14
27
23
21
7
28
