0,1,2,3,4
399,268,102,26,6
88,78,31,9,0
125,75,46,11,1
136,72,36,7,3
37,19,7,2,0
42,24,18,4,1
4,3,1,2,0
0,0,1,1,0
4,2,0,0,0
7,5,2,0,0
0,2,0,0,0
3,3,2,1,0
3,4,0,0,0
1,1,0,0,0
3,1,1,0,0
5,4,0,0,1
0,1,0,0,0
5,0,1,2,2
5,0,3,0,1
1,1,0,0,0
4,3,0,0,0
0,0,0,0,0
1,0,2,0,0
0,0,0,0,0
0,1,0,0,0
2,2,2,1,0
0,1,0,0,0
0,1,0,1,0
6,3,1,0,0
14,6,2,1,0
17,12,6,1,0
22,16,9,1,0
35,22,13,0,0
27,11,7,3,0
30,20,6,1,0
83,54,24,7,1
44,29,14,3,0
81,38,11,6,1
132,99,40,11,1
41,22,10,3,0
9,10,4,1,0
42,30,16,2,0
58,25,12,0,1
53,25,14,1,0
33,19,4,3,1
14,9,4,0,0
14,12,5,2,0
7,3,0,1,1
6,5,0,0,0
2,2,2,2,0
4,4,3,0,0
11,5,3,1,0
