m,f
445,441
206,222
157,171
42,53
43,46
45,34
3,7
11,6
4,6
1,2
3,2
2,3
2,0
1,2
1,0
5,5
2,2
5,4
4,6
17,19
55,69
30,38
63,66
24,16
43,44
41,39
13,20
22,21
6,6
69,65
9,11
113,137
4,5
52,52
9,6
27,27
6,3
22,22
37,48
42,50
19,17
15,12
26,28
54,44
6,5
12,21
4,3
1,3
1,5
1,6
2,3
6,5
