0,1,2,3,4,5,6,7,8,9,10
0,0,2,4,1,0,5,0,2,0,0
0,1,16,1,7,0,4,0,1,2,0
11,16,0,11,5,0,1,0,7,0,0
4,2,6,1,0,0,1,0,0,0,0
18,0,0,0,0,2,1,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,15,0,3,0,0,0
0,0,0,0,0,0,1,1,1,10,0
0,0,0,0,0,0,0,1,0,4,0
0,0,0,0,0,0,0,7,0,0,10
0,0,0,0,0,1,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,17,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
3,0,11,6,0,0,3,0,0,0,0
1,1,0,7,0,0,6,0,0,0,0
0,0,0,5,0,1,5,0,0,0,0
11,0,0,0,0,1,3,0,0,0,7
12,0,1,0,0,3,0,1,0,2,0
2,0,1,0,0,0,0,0,7,5,1
0,0,0,0,0,3,0,0,0,5,0
0,0,0,0,0,0,0,1,7,2,2
0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
