0
0
0
0
0
55
16
90
356
126
60
273
134
232
49
92
50
78
6
60
4
13
4
2
4
3
5
5
10
6
3
7
7
6
4
8
5
8
60
207
113
45
46
31
116
74
248
114
83
59
4
18
4
