0,1,2,3,4
368,221,105,29,5
225,157,71,25,4
29,32,13,1,0
5,6,2,1,1
54,23,8,3,0
2,7,1,0,0
25,14,7,2,1
6,1,0,0,0
2,1,0,1,0
6,1,2,0,0
1,4,1,0,0
2,4,2,0,0
6,2,1,0,0
1,1,1,0,0
1,1,1,0,0
1,0,0,0,0
2,1,4,1,1
10,6,5,2,0
36,20,12,2,0
89,52,18,4,0
118,59,27,6,0
75,53,18,7,0
131,95,31,4,1
21,11,1,4,1
24,19,8,1,0
28,15,8,2,0
31,16,10,1,1
15,7,5,3,0
9,9,4,1,0
10,9,1,0,0
22,16,7,2,0
27,8,7,5,0
20,7,8,1,1
4,0,3,0,0
7,2,2,0,0
15,17,7,1,0
16,16,2,2,0
21,26,7,2,0
33,26,12,1,0
61,33,12,1,0
44,14,2,3,0
15,8,2,1,0
7,3,2,1,0
64,36,13,3,1
19,9,6,3,0
20,17,5,1,0
10,5,3,1,0
2,4,0,1,0
22,16,8,1,0
76,41,9,5,0
44,31,11,4,0
56,36,16,4,0
