0,1,2,3,4
276,171,96,26,5
102,73,46,15,1
152,92,49,9,6
95,72,16,7,2
53,37,18,6,3
93,62,17,9,2
28,13,4,2,2
13,15,7,4,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
50,29,9,2,0
40,30,11,3,0
3,3,3,2,0
111,74,40,9,1
91,78,25,8,2
27,16,12,2,0
3,5,0,0,0
22,19,8,1,0
69,43,21,6,1
92,73,29,7,3
137,75,40,7,1
119,72,37,12,1
25,19,6,6,0
9,2,1,0,0
9,4,2,2,0
8,2,1,0,0
14,8,5,1,1
1,2,0,0,0
1,0,0,0,0
4,2,1,0,0
1,2,1,0,0
0,0,1,1,0
1,1,0,0,0
