0,1,2,3,4,5,6,7,8,9,10
32,22,97,20,10,24,14,19,63,18,56
0,0,80,2,0,1,0,0,72,0,48
0,0,6,2,0,0,0,0,10,0,13
0,0,0,1,0,1,0,1,1,0,1
0,0,1,2,1,0,0,1,0,0,0
1,0,1,3,0,0,1,0,1,0,3
0,1,0,0,1,1,0,0,0,1,0
0,0,1,0,2,0,1,0,0,1,0
1,0,0,0,0,0,0,1,0,0,0
0,1,2,1,0,1,1,0,0,1,2
2,0,1,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,2,0,0,0
3,1,1,2,0,1,0,1,0,1,0
2,1,0,0,1,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,1,0
0,1,0,0,0,2,0,1,0,1,2
1,0,0,1,0,0,1,0,0,0,2
4,1,5,4,1,0,1,0,1,0,8
1,0,24,0,0,0,0,0,8,0,20
0,1,54,1,0,0,0,1,21,0,44
1,1,64,2,1,1,0,1,26,1,24
1,0,27,4,1,1,0,0,46,0,7
0,3,3,2,88,84,2,100,31,1,1
2,157,0,0,4,37,83,5,3,98,4
1,3,0,1,5,2,9,1,0,7,0
4,3,1,2,44,0,38,2,1,2,1
289,5,2,123,1,2,0,1,0,2,1
4,22,1,18,1,1,0,2,0,1,0
0,0,2,0,0,0,0,3,0,1,1
0,1,1,3,1,0,2,1,0,0,2
2,1,2,1,0,0,1,1,1,0,2
1,1,2,0,1,2,0,1,2,0,1
1,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,2,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0
0,0,1,1,0,0,0,2,2,0,0
0,0,2,2,1,1,0,1,2,1,0
1,0,0,1,0,0,1,0,4,0,0
0,1,0,0,0,0,0,2,19,0,1
0,1,0,0,0,0,0,0,51,0,1
2,0,0,0,0,0,0,1,39,0,0
0,1,0,2,0,1,2,1,4,1,0
1,0,0,1,0,2,0,0,3,1,1
1,1,1,1,1,0,0,1,2,1,2
0,1,1,3,1,0,1,0,2,0,0
0,0,0,0,14,0,15,1,0,1,1
0,0,0,1,57,0,46,0,1,0,0
1,0,0,1,3,1,2,0,0,0,0
0,0,1,1,59,1,47,0,1,1,2
0,0,2,0,4,0,6,1,0,0,1
0,0,2,0,10,0,21,1,0,0,0
