0,1,2,3,4
464,298,150,42,14
87,61,25,11,3
7,7,2,0,0
159,101,44,13,3
0,0,1,0,0
31,15,11,4,1
6,3,1,0,0
0,1,0,0,0
1,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
1,0,1,0,0
0,1,0,0,0
37,31,10,3,1
0,0,0,0,0
7,3,2,0,0
56,28,13,2,0
97,63,24,8,0
49,36,16,4,0
32,21,5,1,0
49,21,10,5,2
19,24,8,1,0
104,67,35,13,1
21,14,5,4,0
119,70,31,9,0
16,12,5,2,0
3,2,0,0,0
32,17,5,2,0
4,2,0,1,0
2,1,0,0,0
0,0,0,0,0
0,0,2,0,0
4,2,1,0,0
18,11,6,2,0
41,31,7,2,0
38,19,13,0,0
32,18,9,2,0
21,10,4,2,0
40,24,3,3,0
29,19,6,2,0
31,16,5,0,0
67,34,14,3,1
33,17,7,3,0
87,47,25,11,2
29,21,9,6,0
39,26,13,3,0
53,31,12,4,0
19,9,2,1,0
3,2,0,0,0
4,3,1,1,0
17,8,5,1,0
