0,1,2,3,4
348,248,118,40,8
265,165,68,22,4
60,37,20,7,3
4,1,2,0,1
2,2,1,0,0
1,0,0,0,0
86,57,25,5,2
19,10,4,1,1
11,11,7,0,1
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
6,6,5,0,0
37,29,16,6,0
98,70,33,10,2
96,52,16,4,1
61,33,13,4,1
6,3,3,1,0
2,2,3,0,0
3,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
2,3,2,2,0
17,16,3,1,1
70,40,20,6,1
89,56,27,9,1
31,19,10,3,0
27,6,4,1,0
21,12,2,1,0
76,43,19,4,1
99,81,28,15,1
119,67,25,7,3
3,5,3,0,0
44,29,13,4,0
41,25,8,2,0
42,22,13,3,1
58,29,18,1,0
17,6,2,1,1
12,8,3,1,0
0,1,0,0,0
6,1,1,0,0
3,0,1,1,0
2,0,0,0,0
2,1,0,1,0
