0,1,2,3,4,5,6,7,8,9
1,0,0,3,6,1,2,1,0,2
0,7,5,10,15,6,15,12,4,7
5,4,5,11,14,5,12,7,3,8
0,2,2,6,4,4,7,8,1,3
1,1,1,5,5,2,6,2,3,3
0,0,0,1,1,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,2,2,1,0,2
0,1,2,7,1,1,4,6,3,2
0,4,3,6,6,1,5,2,0,4
1,0,0,0,3,0,0,2,0,0
0,0,1,1,0,3,0,0,1,0
0,0,3,0,0,1,1,1,1,1
0,3,1,0,5,2,2,3,2,1
0,0,0,0,4,2,3,0,1,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,2,0
1,0,1,1,4,0,4,3,0,0
0,0,0,1,2,1,1,1,1,0
0,1,1,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,2,0,0
0,0,1,2,2,3,2,1,0,0
0,0,0,0,0,0,0,0,1,0
0,2,0,2,0,1,1,1,1,2
0,0,3,1,2,2,1,2,1,0
0,0,3,3,6,1,5,1,1,0
0,1,1,4,2,2,3,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,2,0,1,1,0
0,0,0,0,1,2,0,1,1,0
0,0,0,0,3,0,0,0,1,1
0,2,1,0,7,2,2,4,2,4
0,0,0,0,2,1,0,2,2,0
0,1,1,7,3,2,4,2,1,0
1,1,0,1,1,0,2,1,0,1
