0,1,2,3,4,5,6,7,8,9
1,1,0,3,1,0,4,1,0,3
0,3,1,5,6,4,8,8,4,4
3,5,6,13,17,6,19,10,9,9
0,2,4,9,6,2,7,5,3,5
1,2,0,1,3,1,4,3,2,0
0,0,1,2,3,2,2,3,3,1
0,1,1,2,0,0,5,0,0,2
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,2,1,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,2,1,0,0
0,0,0,4,1,3,1,0,0,0
0,0,0,3,7,0,2,2,2,3
0,0,2,2,3,1,6,4,0,0
0,0,0,2,5,1,1,4,0,2
0,3,1,3,4,3,1,2,0,0
0,0,0,1,3,0,1,2,1,0
0,2,0,1,1,0,4,0,0,1
1,1,1,2,0,3,1,1,1,1
1,1,4,3,4,4,5,3,1,6
2,0,3,4,6,1,2,2,4,1
0,0,1,2,1,2,3,3,1,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,1,0,0,0,1,0,1,0,0
0,0,1,0,1,1,1,0,0,0
0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
2,0,0,1,1,0,0,2,1,0
0,0,0,0,1,0,0,1,0,0
