0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
31,19,9,4,1
115,66,40,11,0
122,86,36,18,1
211,144,45,13,5
56,43,14,3,1
12,7,2,0,1
35,35,10,4,0
80,43,20,3,0
48,22,23,4,0
68,48,23,4,1
32,23,11,0,0
9,5,6,0,0
4,5,0,0,0
0,0,0,0,0
9,5,0,0,0
6,4,2,2,0
4,2,1,0,0
5,2,1,0,0
2,0,0,0,0
3,1,1,2,0
2,1,2,0,0
4,0,2,0,0
0,4,1,0,0
1,1,0,0,0
1,2,1,0,0
1,2,0,0,0
2,1,0,0,0
1,1,0,0,0
2,0,2,0,0
8,3,0,0,0
2,2,2,1,0
16,11,8,0,0
25,12,7,4,0
40,22,5,2,1
85,60,19,4,1
29,22,8,3,1
51,30,12,4,2
70,46,19,5,1
60,44,26,4,1
127,64,24,11,1
21,16,4,2,0
101,83,39,9,0
27,20,6,1,0
48,22,15,0,0
5,4,1,0,0
38,27,8,2,0
30,24,7,0,1
