0,1,2,3,4
421,295,154,31,6
53,35,13,4,0
56,23,11,3,3
8,5,5,1,1
46,36,13,7,3
27,14,10,2,2
37,21,18,7,0
58,30,15,13,3
11,3,1,0,0
8,6,3,1,0
8,3,3,1,0
16,5,3,0,0
4,1,0,0,0
6,3,2,0,0
3,1,1,0,0
4,2,1,0,0
5,2,2,3,0
2,2,1,1,0
0,1,1,0,0
4,6,1,0,0
112,81,23,8,3
4,6,1,2,0
5,3,3,1,0
3,3,2,0,0
5,3,4,0,1
34,22,10,3,0
35,28,3,1,1
10,7,6,0,0
35,23,9,3,1
29,23,5,1,1
1,1,0,0,1
1,3,1,1,0
33,18,9,1,1
34,20,11,2,2
2,4,2,0,0
10,11,6,1,0
1,3,1,0,0
3,2,2,0,0
4,2,1,0,0
1,1,0,0,0
0,0,0,0,0
3,2,0,0,0
6,0,1,0,0
6,2,2,0,0
24,13,4,1,0
94,67,38,3,2
11,8,1,3,0
23,17,5,1,0
2,3,1,0,0
5,6,2,1,0
4,0,2,0,0
4,3,1,0,0
