0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,11,9,25,27,7,7,8,4,1
6,10,8,32,25,8,12,7,8,0
8,17,9,29,22,3,16,14,1,0
23,39,42,80,71,32,29,22,6,8
5,21,15,31,34,7,11,9,2,4
3,11,11,40,35,8,17,6,4,2
9,4,13,28,29,3,18,9,4,0
6,5,8,21,11,4,4,6,1,0
10,13,13,38,38,12,22,9,7,2
15,18,17,44,41,14,26,14,2,7
4,13,12,25,38,10,12,9,4,3
0,1,6,0,1,1,1,0,1,0
0,2,1,0,6,0,0,1,1,0
2,0,2,9,13,5,5,1,0,2
2,1,0,2,3,1,1,0,1,0
0,1,0,0,1,1,2,0,0,0
1,1,0,1,1,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
1,0,1,0,0,0,0,0,0,0
1,0,1,1,1,0,1,0,0,1
0,2,0,2,1,0,0,1,0,0
0,0,0,2,1,0,1,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,1,3,4,0,0,3,0,0
0,0,1,2,1,0,0,1,0,0
0,1,0,0,0,1,0,0,0,0
0,0,1,1,2,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0
0,0,0,0,0,2,2,1,0,0
0,0,0,1,0,0,1,1,0,0
1,2,0,6,2,2,3,1,0,0
5,10,9,13,15,5,7,5,0,0
4,13,9,27,15,2,14,7,0,0
3,0,4,12,16,2,4,1,1,0
1,0,0,2,3,2,0,2,0,0
6,5,3,20,16,4,12,3,0,1
3,4,0,3,14,1,3,3,3,0
3,9,5,10,12,3,2,3,2,0
3,8,11,11,11,2,4,1,1,0
8,7,16,25,19,8,13,4,0,1
4,11,11,24,22,7,11,5,2,0
3,12,16,35,30,14,9,7,3,3
14,24,18,40,40,23,20,13,3,4
7,5,8,21,19,3,6,4,1,4
3,5,8,11,20,5,10,4,1,0
11,20,17,52,58,10,17,17,3,2
3,0,2,2,3,1,1,0,2,0
