0,1,2,3,4
411,261,117,31,3
153,119,50,12,3
60,50,20,4,1
72,47,19,7,1
63,36,16,7,2
62,33,16,4,1
9,10,3,1,1
1,3,4,3,0
0,0,0,0,0
3,2,0,0,0
2,1,1,0,0
2,0,2,1,0
0,1,0,0,0
5,3,0,0,0
5,1,0,1,0
4,1,0,0,0
1,2,0,1,0
4,2,0,1,0
14,15,6,0,0
38,23,11,5,1
25,16,7,2,0
17,13,8,1,0
39,32,12,7,0
120,71,36,7,1
62,27,16,3,0
58,36,15,6,2
40,22,9,2,0
8,2,3,1,0
44,30,11,4,0
28,23,8,1,0
28,24,8,2,0
8,9,5,0,0
7,1,1,0,0
4,3,2,0,0
3,3,2,2,0
3,0,0,1,1
3,4,1,0,1
1,1,2,2,0
6,8,1,1,0
17,11,5,1,1
24,14,5,1,0
10,10,2,2,0
3,5,1,0,0
4,2,1,0,0
11,8,3,1,0
35,19,4,2,0
107,63,35,8,1
95,55,27,6,1
49,16,11,3,0
97,89,32,5,0
127,97,39,12,1
61,44,18,3,0
