0,1,2,3,4,5,6,7,8,9,10
307,149,120,98,98,86,91,1,1,68,61
4,38,41,45,30,45,33,1,0,46,33
0,0,1,0,0,2,1,1,0,8,7
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,2,0,0
0,0,0,0,0,0,0,1,90,0,0
0,0,0,0,0,0,0,2,1,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,1,19,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,1,1,3,1,0,0,2
3,9,6,35,14,5,8,1,0,0,11
64,73,26,84,49,13,32,3,0,3,25
218,88,49,17,51,59,49,0,0,9,36
18,20,57,2,16,38,42,0,0,39,19
0,0,20,2,2,5,1,0,0,59,4
1,0,0,0,4,0,0,85,0,15,0
0,0,3,0,0,1,0,0,0,3,3
0,1,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,1,0,0,0
0,0,0,2,0,0,1,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,1,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0,1
0,1,0,1,0,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
2,1,0,18,0,0,0,0,0,0,0
35,11,0,43,0,0,1,0,0,0,1
180,55,2,50,4,0,2,0,0,0,10
45,74,8,0,0,0,7,0,0,0,0
4,33,43,20,18,3,22,0,0,0,22
0,1,56,2,51,11,45,0,0,0,35
0,1,28,1,33,18,41,0,0,0,19
1,0,1,3,20,21,8,0,0,0,4
0,1,3,0,3,34,0,0,0,0,2
1,0,2,1,2,21,0,0,0,7,1
0,0,0,3,0,6,0,0,0,32,0
1,0,0,2,0,1,0,0,0,52,0
0,0,0,1,0,0,0,0,0,25,1
0,0,0,0,0,0,0,0,0,2,0
0,1,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,1,0,0,0,0,0,1,0
