m,f
2,2
23,15
24,16
25,16
6,6
3,3
20,18
5,13
3,6
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
4,0
2,0
3,6
4,4
5,5
0,0
12,14
2,0
5,7
7,8
1,1
8,7
4,5
1,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,2
2,0
0,3
0,3
1,1
2,2
1,2
1,0
2,3
2,0
9,4
