0,1,2,3,4,5,6,7,8,9,10
0,0,1,0,1,0,0,0,0,2,0
17,0,0,0,16,0,0,4,0,0,1
4,0,16,0,4,0,0,1,0,8,7
16,2,0,19,1,0,2,1,0,0,0
0,2,1,0,0,5,1,0,3,0,0
0,0,1,0,0,0,1,0,0,3,1
0,13,1,2,0,10,4,0,6,1,1
0,0,0,0,0,3,7,8,0,0,0
0,1,0,0,0,0,0,1,7,0,0
0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,1,0,7,1,0,0,0,0,0
0,0,3,0,1,3,0,0,0,0,1
0,0,0,0,0,4,2,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,9,8,0,3,2,0,1,0,3
0,0,0,0,0,0,0,0,2,0,0
0,1,0,7,0,0,4,0,0,0,0
0,1,9,0,0,0,1,0,3,0,1
0,0,0,0,0,0,1,1,0,0,0
0,8,1,3,0,0,0,0,1,0,2
0,9,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0
0,1,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,1,2,0,0,0,0,0,0,2
0,0,0,0,0,0,2,0,0,0,0
0,0,1,3,0,0,4,0,3,0,2
