0,1,2,3,4,5,6,7,8,9,10
6,0,0,0,0,0,0,0,0,0,0
6,3,1,0,0,1,21,0,0,0,2
2,17,2,0,0,12,2,0,0,0,10
3,2,1,0,0,2,1,0,0,0,6
20,0,0,10,7,1,0,0,0,6,0
0,0,2,5,13,0,0,0,0,4,0
0,0,19,15,5,0,0,0,0,0,0
0,0,1,0,0,0,0,0,3,2,0
0,0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,4,0,1,0
0,0,0,0,0,0,0,1,1,5,0
0,0,0,0,0,0,0,0,9,2,0
0,0,0,0,0,0,0,0,4,1,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,7,0,0,0,0
0,1,0,0,0,0,4,0,1,0,0
0,10,0,0,0,0,0,0,0,0,0
0,9,0,0,0,3,1,0,0,0,0
0,2,0,0,0,0,0,8,0,0,0
7,1,0,0,0,0,0,0,0,0,0
2,0,0,0,0,1,0,0,1,0,0
1,0,0,0,0,3,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,2,0,1,0,1,0,0,0
1,0,0,2,0,0,0,0,0,0,0
0,0,0,7,1,0,0,0,0,0,0
18,0,0,9,4,0,0,1,0,0,0
2,0,0,1,0,0,0,0,0,0,0
3,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,7,1,0,0,0
14,0,0,0,7,0,1,0,0,1,0
2,0,0,0,4,0,1,0,0,2,0
0,0,0,0,0,0,0,0,0,9,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,2,0
