0,1,2,3,4
8,2,5,0,0
19,22,7,5,1
7,8,4,2,1
21,16,7,5,1
2,0,1,0,0
6,3,5,3,1
3,4,2,0,0
5,4,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
6,1,1,0,0
3,2,0,0,0
2,0,1,0,0
5,2,4,2,0
7,5,4,1,0
1,0,0,0,0
4,5,8,2,0
6,6,3,3,0
8,3,1,1,1
2,0,0,0,0
7,3,2,1,0
1,0,0,3,0
7,2,1,2,0
3,3,3,1,0
1,3,1,1,0
7,8,5,3,1
0,0,2,0,0
1,1,0,0,0
3,1,2,0,0
