0,1,2,3,4
330,227,111,25,10
193,120,57,20,5
200,143,66,18,4
66,41,20,12,2
4,3,2,0,0
3,3,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
32,21,9,1,1
24,15,9,1,0
121,71,26,8,2
93,49,33,4,0
81,55,22,9,2
30,29,10,1,1
25,9,6,1,0
1,2,0,0,0
61,44,12,6,0
17,7,2,2,0
8,2,1,0,0
11,5,2,1,0
7,2,2,3,0
0,0,1,1,0
0,0,0,0,0
0,1,0,0,0
2,1,0,1,0
4,0,0,0,0
6,5,3,0,1
26,9,5,1,0
32,28,8,5,1
63,46,16,2,0
52,43,9,6,0
21,20,15,1,1
40,22,12,2,0
3,5,0,0,0
66,30,14,4,1
66,35,17,1,1
25,16,6,1,0
64,35,5,4,0
16,11,6,2,0
9,5,5,1,0
9,13,9,1,0
7,7,0,2,0
14,5,2,1,0
