0,1,2,3,4,5,6,7,8,9,10
301,195,162,144,134,138,135,124,130,125,104
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0
248,14,0,0,0,0,0,0,10,5,0
26,119,0,0,0,0,0,0,46,2,8
0,5,0,0,0,7,0,0,5,3,1
0,7,0,0,0,60,0,0,58,54,44
0,2,0,0,0,2,0,0,1,5,30
0,34,0,0,13,60,0,11,12,50,3
0,1,0,20,2,8,0,61,0,0,1
0,0,0,69,3,2,0,48,1,7,14
1,0,17,7,61,1,0,1,1,0,0
0,0,93,4,8,0,0,2,0,0,0
0,0,51,2,5,0,0,0,1,1,0
0,0,0,4,4,0,0,7,0,0,0
0,0,0,35,2,0,0,0,1,1,0
0,0,1,5,1,0,0,0,0,1,1
0,0,0,1,43,4,0,2,0,1,0
1,2,0,1,2,1,9,0,0,0,0
1,4,0,5,3,0,1,0,1,0,0
0,4,0,2,0,0,52,1,0,1,0
0,0,0,0,0,0,4,0,0,0,0
0,1,0,3,0,0,3,0,0,1,0
0,0,0,3,0,1,1,0,0,0,0
0,2,0,3,0,0,53,0,1,1,0
0,1,0,2,3,0,8,0,0,1,0
0,1,0,1,0,0,0,0,0,1,0
0,0,1,0,0,0,2,0,0,0,0
0,0,1,1,0,0,0,0,2,0,1
1,0,0,1,0,0,0,0,0,1,0
