m,f
271,296
279,311
81,75
80,107
40,44
39,40
1,5
1,4
1,1
2,1
3,5
3,5
2,2
4,3
1,1
1,1
3,3
1,3
2,9
25,38
50,55
37,42
8,14
37,28
74,74
74,89
39,38
70,76
30,36
23,28
21,32
12,12
2,1
2,2
1,2
1,3
1,4
8,5
15,13
40,64
40,55
10,11
1,1
4,4
4,4
33,37
51,59
25,40
72,73
101,108
29,44
43,40
