0,1,2,3,4
280,185,76,22,4
261,203,103,19,4
85,52,14,4,1
93,54,28,9,3
42,25,11,6,0
38,24,12,4,1
5,1,0,0,0
3,1,0,1,0
1,1,0,0,0
2,1,0,0,0
4,3,1,0,0
4,2,1,0,1
1,2,1,0,0
6,1,0,0,0
0,2,0,0,0
0,0,2,0,0
3,1,1,1,0
1,3,0,0,0
3,7,1,0,0
33,18,11,1,0
54,32,16,3,0
40,27,9,3,0
13,4,4,1,0
40,20,4,1,0
73,54,16,4,1
88,48,23,4,0
38,30,7,1,1
81,42,14,9,0
28,24,12,1,1
22,18,9,2,0
23,21,6,2,1
11,9,2,2,0
2,1,0,0,0
2,0,1,0,1
1,1,1,0,0
3,0,0,1,0
2,1,1,1,0
7,5,1,0,0
13,11,4,0,0
56,29,15,4,0
54,28,11,2,0
5,11,5,0,0
1,1,0,0,0
7,1,0,0,0
4,1,2,1,0
37,27,5,1,0
69,31,10,0,0
34,26,4,1,0
85,41,17,2,0
105,71,24,7,2
37,25,8,3,0
40,28,10,5,0
