0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,2,0,0,0,0,0
0,5,0,0,0,6,0,5,0,3,8
0,12,0,2,0,6,3,0,0,11,6
0,1,0,0,0,0,1,13,0,2,1
0,0,6,6,0,0,5,0,0,1,0
7,0,1,2,0,1,1,0,3,0,1
4,0,0,1,0,0,0,0,9,0,0
27,0,6,0,5,0,0,2,0,0,0
1,0,4,0,7,0,0,0,0,0,0
0,0,0,5,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,2,0,1,0,1,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,2
0,10,0,9,0,0,0,0,0,0,0
0,5,0,3,0,0,0,0,2,0,0
0,0,0,0,1,0,2,0,11,0,0
1,0,0,0,1,0,6,0,5,0,1
6,0,0,0,1,0,1,0,0,0,0
2,0,0,0,1,0,1,5,0,0,0
2,0,2,0,1,0,3,5,0,0,0
16,1,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,7,0
2,0,15,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,5,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0,0
