0,1,2,3,4
818,535,246,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,2,1,0
92,49,26,7,0
97,46,25,9,2
2,1,0,0,0
3,1,0,0,0
21,17,14,0,0
4,1,0,1,0
3,2,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,1,0,0
1,1,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
2,2,2,0,0
2,0,0,0,0
26,16,6,1,0
60,27,19,3,1
41,21,9,6,0
23,14,6,4,0
21,6,8,1,0
16,7,7,1,0
16,11,1,0,0
0,2,0,0,0
2,7,2,1,0
4,1,0,0,0
0,2,0,0,0
0,1,0,0,0
1,3,0,0,0
