0,1,2,3,4,5,6,7,8,9,10
308,192,158,143,131,131,134,130,125,126,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,3,0,0
0,131,0,0,0,0,0,0,69,0,0
0,58,0,0,0,0,0,0,52,0,0
0,0,0,0,0,0,0,0,5,0,0
0,2,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,0
0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,7,0,0,0,0
32,0,0,14,0,0,3,0,1,0,0
254,1,0,103,15,0,1,0,0,0,0
16,1,0,30,77,0,1,0,1,0,0
0,17,0,1,39,0,0,0,3,0,0
1,77,0,0,1,14,0,0,26,0,0
0,8,0,1,0,69,0,0,1,0,8
0,52,0,0,0,42,0,0,50,0,1
0,18,0,1,0,1,0,0,34,0,1
0,0,25,1,0,1,54,0,2,14,25
0,0,92,0,0,0,4,0,0,2,2
1,0,4,0,2,0,4,0,0,1,1
1,0,35,0,0,0,0,0,0,0,0
0,0,1,0,0,0,41,0,0,40,33
0,1,0,0,0,0,9,0,0,6,17
0,1,0,2,0,0,1,0,0,2,0
0,0,0,0,0,0,0,0,0,46,6
0,0,0,0,0,0,0,0,0,13,4
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,0,0,2,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
