0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0
7,15,7,24,24,8,16,8,4,4
24,40,35,94,92,39,38,27,10,7
9,22,12,44,29,10,20,14,1,2
11,27,31,62,55,18,30,14,10,9
10,11,16,28,28,8,21,8,2,2
6,18,10,52,48,12,14,13,9,4
13,15,19,39,37,12,15,10,2,1
5,7,18,30,33,3,16,8,3,2
1,0,2,8,6,0,1,1,1,0
2,5,2,12,10,8,5,9,2,2
2,2,1,4,4,1,3,0,0,0
1,0,0,1,2,0,2,0,0,0
1,1,2,0,1,3,1,1,0,0
2,4,5,12,8,1,3,0,2,0
0,2,1,0,2,1,2,0,1,0
0,1,0,2,1,0,0,0,0,0
0,0,0,1,0,0,2,0,0,0
1,0,2,3,1,1,1,0,0,0
0,1,0,0,0,0,2,0,0,0
0,0,3,2,5,1,2,0,0,0
1,0,3,3,2,1,0,1,1,0
0,0,0,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,3,2,1,1,0,1,0,0
0,0,0,1,3,1,3,0,0,2
1,5,3,5,5,3,5,1,0,0
1,1,1,5,1,0,3,1,0,1
1,1,0,1,0,1,3,0,0,0
3,5,6,20,16,8,5,5,0,0
1,3,0,5,1,2,0,1,0,0
2,3,2,11,3,2,2,4,0,2
8,22,20,48,35,13,18,13,1,0
6,10,11,24,21,5,11,2,1,3
3,6,0,5,4,1,3,3,1,1
8,10,4,30,22,11,12,7,2,0
2,7,7,17,13,4,6,5,3,1
3,14,9,26,22,2,9,4,2,0
3,0,4,7,10,1,2,1,1,0
5,11,8,20,24,7,10,4,1,1
1,13,8,13,12,6,11,2,4,0
11,20,25,37,43,16,12,11,5,3
2,4,2,11,7,1,5,2,1,0
4,3,2,8,4,3,5,1,2,0
5,5,6,26,24,9,8,4,5,0
2,1,3,4,4,1,4,0,1,0
6,6,10,20,15,5,6,6,1,1
