m,f
30,23
46,44
13,10
5,2
2,0
0,1
0,1
1,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
6,3
15,11
7,11
39,27
13,4
10,8
14,17
3,2
5,5
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,1
5,2
8,10
8,5
12,13
10,2
5,2
0,1
4,4
4,1
3,0
3,0
1,1
2,0
0,1
