0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,57,0,47,5,0
0,0,0,0,0,0,2,0,48,5,0
0,2,0,0,0,5,4,0,21,1,0
11,3,0,0,0,4,59,0,5,58,0
4,6,0,0,0,62,1,0,1,3,0
7,4,0,0,0,49,1,12,0,2,0
10,2,0,0,0,7,0,69,0,2,0
4,1,0,0,0,0,3,38,0,1,0
2,0,0,0,0,3,0,4,1,1,0
2,2,0,0,0,0,0,0,0,1,0
1,1,0,0,0,0,0,1,1,2,0
2,2,0,0,0,1,0,0,0,1,0
3,3,0,0,0,0,0,0,0,3,0
0,1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,1,0
2,0,0,0,0,1,0,2,0,2,0
3,0,0,0,0,0,0,2,0,1,0
0,2,0,0,0,1,0,1,2,0,0
0,87,0,0,0,3,0,0,12,0,0
4,72,0,0,0,4,0,2,26,1,0
1,6,0,0,0,3,0,0,33,1,0
4,4,0,0,0,32,0,0,24,0,0
217,0,0,0,0,3,0,0,5,33,0
3,0,0,0,0,51,0,4,1,0,0
3,2,0,0,0,20,0,15,1,0,0
2,1,0,0,0,3,0,47,2,0,0
0,0,0,0,0,1,0,30,0,0,0
1,0,0,0,0,1,0,10,0,0,0
1,0,0,0,0,1,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,1,0,0,0
2,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,2,3,0,0
1,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,1,23,0,0
0,0,0,0,0,0,0,0,35,3,0
0,0,0,0,0,4,0,0,19,0,0
0,0,0,0,0,13,0,0,7,0,0
0,0,0,0,0,39,0,0,2,0,0
0,0,0,0,0,37,0,2,0,0,0
0,0,0,0,0,12,0,3,0,0,0
0,1,0,0,0,0,0,18,1,0,0
