0,1,2,3,4
28,31,16,16,8
9,13,8,1,1
18,8,3,4,1
15,9,10,2,1
1,3,1,0,0
0,1,0,0,0
1,0,1,0,1
0,0,0,0,0
4,4,2,1,0
1,0,1,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
6,8,5,3,0
0,0,0,1,0
3,1,0,0,1
1,3,2,0,1
2,3,0,0,0
6,2,4,0,0
0,1,0,0,0
4,4,2,1,0
2,1,0,0,0
3,1,1,1,0
0,1,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
5,4,0,0,0
0,0,0,0,0
15,12,5,1,1
6,4,1,1,1
1,4,0,0,0
7,7,5,0,0
4,7,1,0,1
4,1,4,3,1
4,2,2,0,1
3,1,0,1,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,1,0
5,6,3,1,0
1,1,1,1,0
0,4,0,0,0
5,5,1,0,1
1,0,0,0,0
