0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
13,29,37,71,57,12,35,18,6,4
19,28,34,63,57,33,27,18,9,4
12,21,27,63,59,24,27,16,4,1
4,10,7,18,21,8,15,6,0,1
7,8,7,20,26,4,4,8,6,0
14,26,17,53,46,19,24,19,2,2
11,33,26,45,48,15,26,11,4,6
1,5,7,9,11,1,6,1,3,2
0,2,0,2,3,0,1,0,0,2
0,0,0,1,0,0,0,0,0,0
0,4,1,1,2,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,1,1,0,1,0,0,1
0,0,1,1,2,1,1,0,0,1
1,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,1,1,0,0
1,5,1,15,11,3,6,3,2,2
3,1,1,4,4,2,1,0,1,0
0,0,1,5,11,1,3,0,0,0
1,2,3,5,9,1,3,2,1,0
4,5,15,20,18,6,13,5,1,1
7,15,11,26,25,8,12,9,2,1
9,13,17,39,42,14,16,4,2,1
5,15,20,40,25,4,18,8,0,1
7,4,4,18,18,5,4,4,2,2
1,7,3,5,10,3,4,2,0,0
0,0,1,4,1,0,2,0,1,0
1,0,1,2,1,0,2,1,0,0
3,8,2,14,15,8,6,4,4,0
9,12,10,34,26,4,13,11,0,2
4,6,3,6,7,1,3,2,3,2
2,0,0,2,1,2,1,0,0,1
0,1,0,3,2,0,0,0,1,0
2,2,1,2,1,1,0,1,0,1
1,0,1,4,4,2,1,0,0,1
0,3,3,4,8,2,2,1,0,1
8,24,17,37,30,3,16,10,0,1
12,16,10,30,21,16,11,4,4,0
5,12,14,23,31,9,8,3,3,0
5,12,13,31,19,12,10,8,2,1
1,5,4,5,7,1,3,2,0,1
0,3,3,4,2,1,1,0,1,1
2,4,8,3,3,3,2,2,0,0
1,3,4,10,12,1,4,2,1,0
5,10,6,27,14,4,13,2,2,0
6,12,14,34,29,3,21,10,3,0
13,15,18,44,52,16,20,10,3,2
6,15,16,34,39,8,12,6,0,1
