0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
124,91,46,19,2
133,101,45,8,5
143,71,31,7,2
48,24,15,1,2
45,25,16,4,0
123,57,30,11,1
116,72,28,8,1
25,16,5,0,0
5,5,0,0,0
1,0,0,0,0
5,4,0,0,0
1,0,0,0,0
2,3,0,0,0
3,3,1,0,0
0,1,0,0,0
4,1,0,0,0
20,12,13,3,1
8,2,5,2,0
7,12,1,1,0
14,8,2,3,0
45,27,11,4,1
64,30,20,2,0
81,45,28,3,0
70,47,14,5,0
32,26,8,2,0
15,12,7,1,0
5,3,0,1,0
4,3,1,0,0
31,21,10,2,0
65,38,14,4,0
20,12,4,1,0
5,4,0,0,0
1,4,1,0,1
6,3,2,0,0
4,7,3,0,0
13,6,4,1,0
80,44,18,4,0
66,37,17,3,1
53,33,18,4,0
51,44,17,1,0
20,6,3,0,0
11,4,1,0,0
15,7,4,1,0
19,12,7,0,0
38,26,15,4,0
66,41,22,3,0
115,47,27,4,0
67,44,21,5,0
