0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,7,6,8,17,1,8,3,1,3
25,50,54,131,102,38,58,30,9,10
21,43,46,94,107,33,59,26,13,9
5,8,9,19,21,9,12,8,1,0
1,0,5,3,2,0,2,4,0,0
1,1,0,0,1,1,0,0,0,0
0,0,0,2,0,0,1,1,0,1
0,1,3,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,1,1
0,0,1,2,3,0,1,0,0,0
0,1,0,4,0,0,0,1,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,2,3,0,0,0,2,0
0,0,0,0,0,1,0,1,0,0
0,1,1,1,1,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,3,0,1,0,0,1
7,14,13,24,15,8,14,5,2,1
17,26,19,67,51,13,19,16,2,4
11,17,22,49,58,14,20,10,3,3
5,19,29,41,38,13,27,9,4,2
3,7,11,20,17,8,7,3,4,0
1,10,7,20,11,4,4,2,2,1
0,0,2,3,3,2,6,0,1,0
0,0,0,0,0,0,1,0,0,0
0,1,1,0,0,0,0,1,0,0
0,2,0,1,0,1,0,0,0,0
1,2,1,4,2,2,2,1,0,0
2,4,4,5,11,1,3,0,1,2
2,3,5,5,9,3,2,3,0,0
1,1,1,6,12,0,2,3,0,2
3,1,4,10,7,3,6,1,0,1
0,1,3,4,2,1,2,0,0,1
0,1,0,0,0,1,2,2,0,1
1,1,0,5,9,1,4,2,1,0
2,4,0,3,1,2,2,1,1,0
9,22,20,65,37,12,15,14,3,6
9,26,20,33,40,3,11,9,3,2
10,12,17,35,21,7,14,0,2,2
11,14,16,18,32,7,10,7,1,0
2,10,16,32,25,10,14,6,5,0
8,8,11,33,24,9,11,7,3,0
4,4,13,24,20,11,19,5,2,0
1,15,4,22,13,4,8,3,0,0
0,7,5,12,7,1,3,1,2,0
2,1,1,1,4,1,2,0,1,0
0,5,2,3,3,0,0,1,0,0
