0,1,2,3,4
4,4,0,0,1
10,11,6,1,2
14,19,15,5,3
18,8,9,7,2
13,21,12,3,2
12,7,3,2,2
2,7,2,4,2
17,5,6,2,0
2,3,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,1,0,0
2,1,1,2,0
4,4,3,0,0
7,9,7,2,0
11,3,5,1,0
3,2,0,1,0
3,0,0,0,0
4,5,5,0,1
13,7,6,2,1
10,17,5,1,2
4,4,2,1,0
8,4,0,0,1
2,4,3,1,0
1,1,0,0,0
3,2,3,3,0
0,0,0,0,0
3,0,0,0,0
2,0,1,0,0
1,0,0,0,0
1,1,2,0,0
0,0,0,0,0
