0,1,2,3,4
418,271,124,39,10
144,86,58,11,5
94,100,26,8,3
83,58,22,8,0
39,31,15,2,2
71,47,22,10,3
12,6,2,2,0
49,18,14,6,0
9,7,1,0,0
9,2,2,0,0
0,2,0,0,0
3,1,1,0,1
5,6,3,1,0
3,3,3,0,0
3,1,0,0,0
6,2,0,1,0
2,0,0,0,0
0,3,1,0,0
1,0,1,0,0
6,0,1,0,0
4,1,0,0,0
3,0,0,0,0
5,1,2,1,0
2,1,0,0,0
1,2,2,0,0
10,4,3,1,0
5,2,2,1,0
50,27,13,4,0
7,7,2,1,0
33,17,7,2,0
36,27,12,2,1
17,16,8,0,1
102,68,29,6,0
26,13,10,1,1
19,3,6,0,0
33,21,5,1,0
65,55,12,5,1
100,66,23,8,2
32,14,11,5,1
46,39,16,5,2
60,41,4,3,1
77,55,23,5,1
15,12,4,4,0
29,14,10,0,0
37,34,17,1,0
23,20,8,3,2
31,25,12,4,0
34,21,9,5,0
23,18,8,1,0
4,6,3,0,0
2,2,0,0,0
1,0,2,0,0
