0,1,2,3,4
32,30,20,5,1
32,24,13,4,6
3,4,2,0,2
14,5,8,1,1
17,6,3,3,1
0,0,0,0,0
3,7,2,1,1
5,1,2,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
1,0,0,0,0
0,0,1,0,0
6,2,0,1,1
8,9,5,0,0
15,11,10,7,2
6,2,5,2,0
7,4,7,2,0
8,2,1,1,2
4,3,2,2,1
3,5,1,1,1
7,6,0,1,0
2,4,1,1,0
1,0,1,0,0
0,0,0,0,0
0,5,5,1,0
0,1,0,1,0
2,1,4,3,0
2,4,0,0,0
7,9,2,0,0
3,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
