0,1,2,3,4
157,106,50,13,5
139,73,47,12,6
114,83,34,11,2
228,156,75,22,8
79,55,13,5,2
44,32,9,5,0
8,7,2,2,0
3,3,1,2,0
9,1,4,0,0
7,2,2,1,0
6,6,1,0,0
7,3,1,0,0
2,0,1,0,0
30,37,19,5,0
17,18,6,1,0
7,2,2,1,0
4,2,0,0,0
4,1,0,0,0
1,0,0,0,0
8,4,4,0,0
16,11,7,3,1
52,34,12,4,0
23,16,5,0,0
8,5,5,1,0
39,30,15,3,0
43,34,14,7,1
21,18,9,5,0
9,1,2,1,0
6,3,3,1,0
7,4,2,2,0
1,3,3,0,1
3,5,1,0,0
6,4,2,0,0
3,1,0,2,0
4,3,0,1,0
3,6,2,1,0
3,6,1,0,0
2,3,3,0,0
7,10,5,1,0
38,23,8,2,0
28,16,5,2,0
11,5,3,1,0
19,12,6,2,0
7,6,1,0,0
24,23,4,1,0
41,19,9,4,0
11,6,5,0,0
18,13,4,2,0
17,15,12,1,0
3,3,1,0,0
19,4,3,2,0
10,13,3,0,0
