m,f
809,878
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,9
30,30
9,8
87,63
108,94
164,208
44,45
90,78
89,111
7,4
4,3
19,27
9,15
37,35
26,22
29,48
13,11
41,45
5,7
2,3
5,4
23,28
6,8
2,2
2,4
