0,1,2,3,4,5,6,7,8,9
78,152,153,388,365,129,189,126,59,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,0,1,1,0,0,0
4,12,11,29,19,6,14,5,4,1
6,10,11,27,17,8,13,8,2,0
6,7,12,28,28,9,17,5,3,0
1,1,4,4,6,1,2,2,0,0
9,21,20,41,33,9,18,12,1,3
3,7,2,17,10,3,5,5,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,2,1,0,0,0,0,0,0
1,0,2,2,4,0,0,0,0,0
3,5,8,13,17,7,8,5,0,2
2,5,4,11,17,5,3,4,0,0
1,4,3,6,7,3,5,1,1,2
4,9,14,29,24,8,15,6,2,3
0,4,5,5,3,2,1,1,3,0
1,0,1,2,8,1,1,1,0,0
3,3,8,11,5,4,1,1,0,0
1,4,9,13,14,4,9,2,1,0
3,1,1,3,4,2,2,0,1,0
0,3,3,4,5,1,4,0,1,0
3,5,11,15,12,7,9,6,3,2
2,6,2,13,13,4,4,1,0,0
2,4,2,6,3,0,2,1,3,0
5,9,7,15,23,9,13,4,0,0
2,7,6,13,11,3,4,6,1,3
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
