0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,5,2,4,4,0,1,1,0,1
13,24,35,65,60,15,37,22,7,7
26,56,47,112,127,38,65,32,11,7
13,24,22,54,48,10,28,10,3,6
2,2,6,15,2,3,3,1,3,1
0,3,5,7,4,5,3,1,0,0
0,0,2,4,1,0,1,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,2,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,1,1,2,2,2,0
1,1,0,2,1,1,1,0,1,0
1,2,0,1,0,0,0,0,0,0
0,0,1,3,4,0,1,1,0,0
0,0,0,3,2,0,1,0,0,0
4,3,1,3,10,1,3,4,0,0
14,28,32,67,51,26,14,16,8,5
6,10,6,16,12,4,8,5,1,0
5,9,10,27,26,8,14,3,2,2
5,8,7,25,22,3,9,6,1,2
11,26,8,39,45,12,15,6,4,3
10,15,16,37,37,13,14,6,3,0
4,12,25,34,31,7,15,10,3,4
13,17,15,46,38,12,18,9,3,2
6,19,15,37,33,5,21,11,4,2
5,12,5,21,19,3,9,3,0,1
2,4,4,4,8,1,5,0,0,1
0,1,6,5,1,1,2,0,0,0
0,1,5,5,3,1,3,0,1,0
1,4,2,10,6,3,3,0,0,0
2,6,3,13,7,1,3,2,1,0
0,1,0,5,5,4,1,0,0,0
0,2,2,0,2,0,1,0,0,0
0,0,1,1,1,0,0,1,0,0
0,1,0,4,2,0,2,1,0,0
0,0,0,1,1,0,1,0,0,0
0,2,0,0,0,0,0,0,0,0
1,0,1,1,6,1,2,0,0,0
3,2,3,9,10,2,0,1,1,2
5,14,11,16,17,7,11,3,2,0
8,17,13,19,26,9,16,5,0,0
3,5,9,24,16,6,2,1,3,4
9,16,12,28,31,9,9,5,1,2
9,14,18,45,34,9,22,8,3,0
11,19,23,47,33,5,23,7,2,1
7,16,5,20,26,4,7,2,0,1
0,2,3,5,5,1,2,2,1,0
0,2,3,0,1,1,2,0,1,0
