0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,5,4,1,1
152,83,40,9,1
259,179,60,19,4
118,59,27,14,0
22,9,5,2,0
14,8,3,2,1
2,4,2,0,0
2,1,0,0,0
5,0,0,0,0
0,0,0,0,0
4,4,3,0,0
2,5,1,0,0
3,1,0,0,0
6,3,0,0,1
3,2,1,0,0
13,10,6,0,0
126,81,42,10,2
30,27,11,0,0
46,37,15,5,3
40,34,9,5,0
83,52,28,6,0
78,43,25,5,0
82,48,13,2,0
90,57,20,6,0
97,32,18,6,0
43,25,7,3,0
12,11,5,0,1
7,5,3,1,0
13,4,1,1,0
21,2,5,1,0
23,7,5,2,1
5,5,4,2,0
4,3,0,0,0
2,2,0,0,0
7,2,0,1,0
2,1,0,0,0
2,0,0,0,0
4,8,0,0,0
15,10,5,3,0
47,26,11,2,0
57,42,10,4,0
41,19,13,0,0
71,34,14,3,0
91,47,18,6,0
95,52,20,4,0
55,25,7,1,0
10,7,4,0,0
5,3,1,1,0
