0,1,2,3,4
807,537,245,72,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,22,8,1,0
199,112,48,20,3
163,112,52,8,1
89,58,23,8,1
66,39,14,4,1
26,16,3,4,0
4,2,1,0,0
3,1,2,1,0
4,1,1,0,0
1,0,0,0,0
3,1,1,0,0
1,0,1,1,0
2,3,0,0,0
1,1,1,0,0
1,0,0,0,0
1,2,0,0,0
1,2,0,0,0
3,0,0,0,0
10,6,3,0,0
45,31,14,3,0
74,48,21,3,0
35,25,9,6,0
22,18,6,0,0
54,28,18,3,1
133,80,27,8,1
90,55,15,7,0
25,12,1,1,0
13,7,2,1,0
25,6,9,2,0
17,8,3,4,0
6,7,1,0,0
3,0,1,1,0
6,2,1,0,0
1,4,2,0,0
2,0,0,0,0
2,1,1,0,0
