0,1,2,3,4
424,251,122,39,12
90,79,32,7,2
152,115,42,12,4
15,8,4,1,0
161,104,51,13,4
36,37,22,5,2
10,4,4,1,0
1,2,2,0,0
23,10,6,3,0
7,2,2,3,0
1,0,0,0,0
3,2,3,2,0
1,1,0,0,0
1,1,1,0,0
3,6,1,0,0
3,3,1,0,0
6,1,1,1,0
6,1,0,1,0
4,3,1,1,0
1,0,1,0,0
2,0,0,0,0
3,0,1,1,0
5,2,1,1,0
7,2,0,1,0
1,2,1,0,0
15,15,5,3,0
39,36,13,4,0
34,24,6,1,1
59,41,16,2,1
83,55,12,8,3
59,27,11,3,1
38,20,5,5,1
53,30,17,4,0
39,21,14,3,1
42,27,11,0,0
19,14,5,4,2
13,9,2,0,0
47,23,15,3,2
98,63,32,8,1
78,48,34,9,0
23,18,9,2,1
6,4,0,0,0
33,17,9,2,0
9,9,1,0,0
4,2,1,0,0
11,16,4,0,1
6,3,2,1,0
2,3,0,0,1
22,23,8,3,0
31,24,11,4,1
5,4,2,1,0
33,14,8,3,0
