0,1,2,3,4
369,248,120,35,10
153,77,54,13,4
96,77,22,9,5
51,47,20,5,2
78,56,24,7,0
1,5,0,0,0
0,0,0,0,0
19,18,2,3,1
1,1,0,0,0
26,9,11,6,0
6,4,0,0,0
0,1,0,0,0
0,0,0,0,0
2,0,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,3,1,0
9,6,3,0,0
72,40,29,4,1
21,19,1,1,1
55,36,12,6,0
72,37,16,9,2
12,4,4,2,0
36,19,6,4,0
59,45,22,7,2
17,14,11,1,1
113,88,29,7,1
4,6,1,1,0
116,82,35,10,0
47,30,17,6,0
3,1,0,0,0
37,28,5,4,0
27,16,8,2,1
58,32,15,5,0
17,7,3,1,0
0,0,0,0,0
1,0,1,1,0
47,38,12,4,0
