m,f
4,3
10,5
19,15
28,9
0,1
1,2
2,1
2,0
12,13
4,6
4,1
15,20
1,2
0,1
0,2
2,1
1,0
1,0
2,0
4,1
7,3
0,4
10,4
9,7
3,1
1,0
1,0
1,0
0,0
1,0
0,0
1,1
0,0
1,1
0,1
0,0
3,0
2,0
2,0
3,1
1,2
3,1
0,1
4,1
4,5
7,5
0,0
0,1
0,0
0,0
0,0
0,0
