0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
58,39,19,6,0
152,88,39,10,1
199,131,46,15,4
124,74,35,7,1
33,21,8,2,1
6,2,2,0,0
0,2,1,0,0
6,0,0,0,0
6,0,1,0,0
4,2,2,0,0
4,0,0,0,0
1,1,0,0,0
2,3,1,0,0
6,1,2,0,0
0,1,1,0,0
2,1,1,0,0
37,19,11,2,1
24,16,14,5,0
39,36,15,2,0
180,116,54,11,3
115,59,26,6,1
58,45,20,4,0
65,36,13,2,2
90,56,26,5,0
79,42,19,5,0
49,31,9,3,0
22,13,8,1,0
11,3,4,0,0
5,5,3,0,0
1,0,0,0,0
1,1,0,0,0
8,3,0,0,0
2,1,2,0,0
2,1,2,0,0
3,1,0,1,0
4,5,4,0,0
15,12,3,0,0
49,23,11,3,0
72,40,24,2,1
55,28,11,4,0
13,8,2,0,0
25,9,3,0,0
29,27,8,2,0
81,44,10,2,1
26,24,2,0,0
36,16,6,1,0
57,33,21,3,1
77,36,18,3,0
