0,1,2,3,4
434,303,148,46,10
238,143,86,23,6
27,9,9,3,0
8,4,2,0,0
1,0,0,0,0
119,76,29,7,1
57,48,10,5,4
3,4,0,0,0
5,4,0,0,0
5,4,2,0,0
3,3,2,0,0
3,2,0,0,0
6,3,1,0,0
8,2,0,0,0
4,2,0,1,0
3,1,2,0,1
7,2,0,0,0
28,15,7,3,0
77,47,26,1,2
136,83,39,11,0
180,118,80,13,4
114,79,29,11,3
63,53,22,6,1
22,10,2,1,0
0,2,5,1,0
7,3,2,0,0
8,5,0,0,0
2,1,0,0,0
23,12,3,1,2
6,3,3,0,0
6,2,4,0,0
5,2,0,0,0
3,0,0,0,0
3,8,1,0,0
10,9,2,1,0
33,20,12,3,0
51,27,8,1,0
75,38,25,3,0
18,10,8,2,0
48,34,10,5,1
102,48,24,4,2
94,59,29,9,1
67,43,29,4,1
69,49,20,4,0
18,19,3,2,0
14,14,6,1,0
11,9,3,0,0
4,2,2,0,0
4,2,2,1,0
6,2,3,0,0
5,1,0,0,0
2,2,2,0,0
