0,1,2,3,4,5,6,7,8,9
38,53,55,146,129,53,61,43,29,16
20,43,38,118,88,32,50,30,13,9
19,34,41,80,83,25,33,29,11,12
11,27,23,53,54,17,41,17,7,12
2,7,4,12,10,1,14,3,2,2
4,8,11,16,30,9,15,7,1,0
2,0,2,2,3,0,0,2,0,0
0,1,2,0,4,2,1,2,0,2
0,0,0,2,1,0,0,0,1,0
1,0,1,0,0,0,0,0,0,0
0,0,0,2,3,1,0,1,0,0
3,5,3,10,6,3,5,2,2,1
1,0,1,1,3,0,2,1,1,0
1,1,0,3,1,0,0,0,0,1
0,1,1,2,1,0,2,1,1,1
2,0,0,0,0,1,0,1,0,1
0,1,1,0,1,0,0,0,0,0
1,0,1,2,2,0,0,0,0,0
0,0,0,3,3,0,1,1,0,0
0,0,0,3,1,2,1,1,1,0
1,0,0,1,0,0,0,1,0,0
1,0,0,1,0,0,1,1,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,0,2,3,0,1,1,1,0
0,0,1,0,4,0,0,0,0,0
1,0,0,0,3,0,2,0,0,0
0,0,1,3,3,0,1,0,0,1
0,1,0,4,1,0,1,0,0,0
4,7,7,18,15,3,5,3,1,0
1,3,5,13,7,2,1,2,0,2
1,0,3,6,1,1,2,3,1,0
4,11,7,23,19,6,13,14,1,1
8,16,14,40,38,13,16,4,5,5
3,14,17,37,35,9,13,11,2,1
6,9,14,44,33,9,19,11,5,4
15,35,22,72,74,25,40,13,12,7
9,17,21,28,23,12,9,13,5,4
5,4,3,13,9,1,3,2,1,0
2,2,1,7,7,3,2,1,3,1
9,13,10,24,35,13,17,8,3,1
0,2,1,5,4,1,7,1,1,0
9,9,12,35,26,8,8,9,2,3
1,1,0,2,1,2,3,0,0,0
9,14,12,28,24,11,15,6,3,2
9,10,15,29,35,9,11,11,3,0
2,3,7,5,5,2,2,2,0,0
0,1,2,4,1,0,0,2,1,0
2,1,0,3,2,0,0,0,0,0
0,0,1,1,4,1,3,0,0,0
0,2,0,2,3,2,0,0,0,1
