m,f
298,321
165,180
96,87
23,17
139,153
20,18
67,70
0,1
0,1
16,16
0,0
1,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,19
101,95
1,0
33,28
6,9
0,0
13,21
28,32
12,21
30,30
1,1
52,45
0,1
68,85
8,16
32,40
55,42
26,22
74,88
97,106
10,9
45,43
23,25
41,58
26,30
8,12
5,5
