0,1,2,3,4
13,5,6,3,1
16,17,10,3,1
12,12,6,1,0
14,8,11,3,1
8,7,4,2,1
1,1,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
4,2,1,2,0
14,6,7,3,1
9,7,1,0,0
15,3,2,1,1
5,3,7,6,0
2,6,1,1,0
5,5,2,1,0
1,1,0,0,0
1,2,0,1,0
3,3,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,3,0,0,0
4,5,3,0,0
9,8,4,1,0
1,0,0,0,0
4,4,3,1,0
3,1,1,0,0
4,4,1,0,0
10,7,1,0,0
5,1,0,0,0
1,3,1,0,0
1,1,0,0,0
0,0,0,1,0
2,3,0,0,0
0,2,0,0,0
